timestamp,x,y,z
1403636654846819096,-0.628159051068256,7.234484523702324,1.149202358019944
1403636654889863514,-0.610780610974694,7.224390191071827,1.159117985123076
1403636654939117469,-0.599797988155484,7.217486851275022,1.163659245530581
1403636655006019081,-0.569927090310595,7.181146928688942,1.172413473437496
1403636655071990489,-0.555594130722649,7.167291142290805,1.174206290555673
1403636655115758203,-0.541744813614425,7.152285167640806,1.174125272784147
1403636655159628804,-0.528376148418881,7.141147828689027,1.172113725421439
1403636655203422544,-0.515967846017024,7.129866059456586,1.168976708553153
1403636655256114179,-0.502991322998628,7.118554169337815,1.164784049451222
1403636655300117530,-0.490375428803605,7.10515867130032,1.160010436068778
1403636655343965734,-0.475018084757292,7.092833841118808,1.153316598917103
1403636655393138694,-0.467200750756469,7.080105379022864,1.149178854816561
1403636655440085801,-0.456446375091102,7.066423580809166,1.142458452412037
1403636655539572675,-0.44450509943648,7.035804150726759,1.137008655153022
1403636655590118794,-0.434347848238245,7.020056129496219,1.130673897511329
1403636655639500284,-0.420824698868446,7.004495653936615,1.124410546128099
1403636655696937882,-0.408311743875657,6.967873062518199,1.119868445257207
1403636655766737208,-0.390844120922604,6.929655346051164,1.118066113862203
1403636655855287129,-0.381189247388626,6.888992690326107,1.116711921768772
1403636655899182472,-0.372829663341553,6.86810482502152,1.111695380803861
1403636655944085636,-0.36412984615053,6.847028328255584,1.103323893265844
1403636656007340270,-0.354898263024834,6.824717751146925,1.090981782538415
1403636656051046913,-0.345584505116709,6.804234272715815,1.076279560381308
1403636656096220249,-0.335928008001132,6.782675671012592,1.060939641538261
1403636656190035927,-0.32387666486664,6.739142749060523,1.046162330487474
1403636656256589919,-0.30088333426647,6.69536136569391,1.021656931611053
1403636656299325634,-0.288015537738349,6.673207053206621,1.012763795219236
1403636656343308797,-0.273980221306137,6.651240320538338,1.006251847383702
1403636656391108545,-0.259941570786629,6.628493800738535,1.003191383964976
1403636656456529526,-0.242985709397118,6.588022845589332,1.003583508953739
1403636656506757621,-0.227030165054003,6.566675813362599,1.005700251190124
1403636656542706154,-0.209444542514317,6.546521673776239,1.010115957957588
1403636656755910567,-0.13633970521718,6.447657147252953,1.044498599395359
1403636656814124043,-0.117553971643285,6.428517188208909,1.0522374078607
1403636656858905421,-0.098012647442687,6.403279900081655,1.059468934980148
1403636656902208876,-0.078346724171588,6.383852701155597,1.06458652159914
1403636656946313875,-0.059520164763377,6.364242302908175,1.068020205774718
1403636657005631894,-0.040671401579908,6.343461696432915,1.069788116814876
1403636657049875941,-0.021608335913569,6.323505147518089,1.069733371101513
1403636657093626446,-0.003213347616149,6.302376580305665,1.068041376998624
1403636657191607845,0.015741012241073,6.262106328700702,1.065779291616964
1403636657257698987,0.049245006968907,6.218028948708256,1.054500612475179
1403636657341010176,0.080211500253272,6.171536459846548,1.040187512465391
1403636657390487269,0.094922883365415,6.146849485073842,1.034760236155278
1403636657507395525,0.122632477847739,6.069781452715414,1.030326103916843
1403636657551212698,0.13656708262361,6.042305323612918,1.029164542563652
1403636657596028885,0.150693543587703,6.014764491164954,1.027708919122812
1403636657641060377,0.164648262658173,5.98611970648766,1.025413053876267
1403636657696104012,0.178858175740857,5.957308965082725,1.0216378840712
1403636657758023343,0.193836229198054,5.900329913809142,1.017974507455886
1403636657802741932,0.207586032030327,5.871259023468506,1.012021024231669
1403636657846383611,0.224502450733381,5.840805829495597,1.003610743429139
1403636657891048301,0.239738810268824,5.810383404876214,0.995632253045226
1403636657941459829,0.258071791172019,5.778532085002382,0.985170134806509
1403636658008853517,0.274696346313894,5.747757484648703,0.975660189291954
1403636658092521059,0.3149278037448,5.683338667024644,0.954286889683652
1403636658190207055,0.33668088189635,5.621089586952624,0.947973793930902
1403636658256295766,0.381615205970982,5.556834289144749,0.938473386833624
1403636658300242873,0.406949097737123,5.523594543136324,0.936513305082186
1403636658343649212,0.43269304659326,5.491369285497113,0.936325510009168
1403636658389735089,0.459352273902624,5.457938079097224,0.936395357490705
1403636658439056901,0.487047413668442,5.426161754903114,0.93539656826048
1403636658549081500,0.512212870445117,5.366350171789549,0.936089917389915
1403636658593009380,0.541229893203263,5.334814405534569,0.932418649253491
1403636658640180394,0.599918793842165,5.273811071143844,0.922442718356349
1403636658691846876,0.627704399383012,5.244626626733342,0.916817684893367
1403636658757676058,0.657692667015408,5.215838545651769,0.909927432202177
1403636658840750764,0.681917316956247,5.167584251375502,0.905713261003851
1403636658891413768,0.711297756107744,5.141353351934331,0.897707219275314
1403636658942066790,0.740609216576365,5.115804467898117,0.888730930224779
1403636659007005023,0.792601774992783,5.068051018538017,0.870371117443542
1403636659051617478,0.820897722521129,5.045748667354542,0.858741795650283
1403636659095455495,0.84539946030549,5.021935902183998,0.848103497175259
1403636659191951597,0.867976246039023,4.984992084053643,0.837715207696138
1403636659257574522,0.914824499587639,4.944159951163338,0.8104107770657
1403636659302549456,0.933522487876763,4.924290489758585,0.796335213574637
1403636659345053900,0.954226922221594,4.904573976723302,0.779980478948683
1403636659389337463,0.972558832304168,4.884253577747455,0.764564239416607
1403636659445502888,0.991523514291046,4.86468772025216,0.749237857907974
1403636659506639779,1.009441014171802,4.845380379105245,0.735222288608056
1403636659595409612,1.023515214306926,4.813945940758588,0.72530145085372
1403636659640132337,1.039437335180041,4.794405793109718,0.715299855275004
1403636659701600142,1.054676186526353,4.776205778995852,0.706889955976847
1403636659752058024,1.082282412526147,4.740786040512706,0.693696561261814
1403636659795725932,1.094931894372046,4.72313203054114,0.686568647595414
1403636659893337052,1.104319059567729,4.693801905807111,0.680219062392852
1403636659941697769,1.115209983517488,4.678051693803416,0.670547516453042
1403636660009690905,1.136035068858472,4.645687402040095,0.646407210925965
1403636660092145201,1.153689902720047,4.615135420110892,0.61840790021691
1403636660142647137,1.162369815653201,4.59930850032202,0.60207249013329
1403636660257701946,1.168037757486352,4.577020461436136,0.586918439291174
1403636660302605641,1.182177914065351,4.551409412515308,0.551444889661593
1403636660396971667,1.194795847929014,4.528395976251951,0.513437976528787
1403636660441312282,1.201797558794545,4.5178602493356,0.493242952928768
1403636660506154214,1.207819429255723,4.508413689933236,0.477221888623755
1403636660592447367,1.215074625515108,4.500720040179368,0.461394744053991
1403636660639133609,1.222745386231378,4.495577238040429,0.448207643604038
1403636660689813585,1.230926683404451,4.491583144649807,0.43621340157221
1403636660755721221,1.247179340871912,4.487848621060088,0.412681076075544
1403636660800664493,1.255219519194117,4.487652956854022,0.399202154759707
1403636660843278098,1.263368847921396,4.48910763531978,0.384089347205692
1403636660891500849,1.270726107474393,4.490500596765959,0.368060893318021
1403636661006353316,1.280104926984074,4.50212689229871,0.348472947220431
1403636661050146862,1.286470025343242,4.507329229678065,0.329968713595905
1403636661095103023,1.296413896555352,4.519281570383057,0.288441574520869
1403636661141287073,1.299800711171249,4.525286027663783,0.266532524332041
1403636661192904043,1.30198489018956,4.532628619467924,0.244624799873292
1403636661258001283,1.302527697478825,4.539901271513354,0.221084045553564
1403636661345145117,1.305897392905699,4.561239301031853,0.193309819428068
1403636661392267721,1.303583666402367,4.568913184288941,0.169010375344384
1403636661441888737,1.300323074690503,4.577408844507806,0.14693759728229
1403636661508492568,1.290593643243869,4.595373724589548,0.107454422699978
1403636661550885453,1.283375279868247,4.60404051070608,0.090197485700366
1403636661594112529,1.276553418433382,4.61347334217755,0.075987778652447
1403636661696941196,1.269426699668832,4.630810629136398,0.059227579512906
1403636661763379700,1.250404719789762,4.646980845352189,0.039037319484725
1403636661839670922,1.227669773359081,4.662822655249221,0.025484830036094
1403636661890493621,1.215483603243204,4.671080496052651,0.021002969434987
1403636661939737409,1.202782454113559,4.677886565491536,0.018474138895116
1403636662006373113,1.190568696019471,4.684021603017127,0.01775938373265
1403636662094126999,1.177591431714428,4.692728528745071,0.017871855540865
1403636662139862052,1.164009183287364,4.698055119626679,0.020605336235159
1403636662199265986,1.136311214282037,4.707847383497248,0.030232104656772
1403636662255272587,1.121090718363554,4.707669570711314,0.038647135775998
1403636662299046031,1.106439169143761,4.710216439994775,0.046080951519852
1403636662358372232,1.090481588079179,4.708809357205557,0.053794744127365
1403636662403030067,1.074952696065842,4.710744694238368,0.058943373707264
1403636662446870406,1.058732871092733,4.711337779267994,0.062870052410563
1403636662506772362,1.041768566136494,4.711571757024687,0.065259025832274
1403636662550557098,1.024606801375721,4.711379972182822,0.06630063265336
1403636662594017923,1.007292307423982,4.711740724533142,0.065739367635154
1403636662691072725,0.989180089501746,4.709950650525326,0.064770882414656
1403636662758360573,0.952848941128166,4.711129137745727,0.058065690331656
1403636662801045640,0.935758378651829,4.711979180182892,0.053139092649007
1403636662845428599,0.918082345979006,4.711558763635424,0.047391292061499
1403636662890205417,0.901158424717844,4.711628751778603,0.040489173472736
1403636662961381580,0.884055039030634,4.712290343103212,0.032188605987166
1403636663006970081,0.868026028333962,4.712437747093039,0.023123160675771
1403636663050659441,0.853412255509933,4.714037279684599,0.012954342842114
1403636663094508088,0.838957881486257,4.714143481754475,0.001734643036013
1403636663138151190,0.826519969117128,4.714751967425536,-0.009917096380158
1403636663189988542,0.816337821630458,4.714312806066773,-0.020117683228568
1403636663256174142,0.807310038830665,4.713831726349057,-0.029703510512034
1403636663300014745,0.79977522515382,4.712583807478691,-0.037486696554045
1403636663391475800,0.794090985105462,4.711476922787382,-0.043812367718225
1403636663441022023,0.789710554275341,4.711452564841715,-0.049376423371732
1403636663506889288,0.784231455693326,4.71201809704517,-0.063347516910316
1403636663550104464,0.78372872112655,4.712357377794636,-0.072199876144416
1403636663594858827,0.784425789134187,4.71391219679877,-0.083155154364111
1403636663641767045,0.786300652238154,4.715946139225919,-0.095212214680004
1403636663762616667,0.793896899403433,4.734271314077918,-0.125594336536866
1403636663804308791,0.798127061481642,4.742441797402825,-0.140224193393005
1403636663846995669,0.802884188825544,4.752248674058881,-0.155979183724096
1403636663891716456,0.807627993225202,4.763367720953134,-0.170974881931329
1403636663940125068,0.812404617540609,4.777138132495743,-0.184459983663987
1403636664005549670,0.81685897175707,4.792804668677561,-0.195738493761736
1403636664049321814,0.821189833927848,4.810252294698445,-0.20506672079524
1403636664139354288,0.829013159375264,4.851917963360005,-0.220178810981726
1403636664191135965,0.831776076749004,4.875168260981853,-0.226014702107599
1403636664256900236,0.833109496822608,4.897534927693035,-0.22895605450816
1403636664357824782,0.844583756884741,5.014792647891806,-0.25323480018431
1403636664402871768,0.834131711486185,5.044770944869945,-0.239821496396606
1403636664470177016,0.830611533014008,5.088113228205483,-0.243053896769322
1403636664513009176,0.825571678533199,5.125635782286458,-0.248277157321815
1403636664557795202,0.817944189434652,5.157489113787873,-0.255581737603676
1403636664602753755,0.810203762911148,5.194997495261736,-0.268193685963033
1403636664645449332,0.800635449764792,5.228342181094059,-0.281214593450903
1403636664692322935,0.790499317570105,5.264305346538419,-0.296074437889601
1403636664760728343,0.778779118723523,5.298556554729608,-0.310244426120797
1403636664803357493,0.766837610523129,5.333958270588041,-0.324105290552065
